-1.724934056453592	-1.5699619358598496	1.5611337625138761	0.024886544666794214	0.4453659535389206	-0.023091735514175326	1.7401565286831503e-13
0.22016274805378083	2.4352193418168677	0.49169404382702664	-1.2890447222810382	0.2944180035048212	-0.01205635301301326	-3.413405554598599e-14
-0.7374784568017332	-0.007945567276948664	-0.7701593405542821	-0.35565640752961203	0.19823311073636252	-0.024026636137387328	-4.332221549806794e-14
0.9466125167499421	-0.7881125010304744	-0.8624273487208084	1.0942937930964254	-0.4476499442980342	-0.002030860312591875	8.942156901864425e-14
0.08433917761237854	-0.7417782701320113	0.39552610076389705	0.6834767605630194	-0.09741285817919641	-0.024668698448600413	8.06890436920053e-14
-0.9522941179190314	-0.26930083068062405	0.4932535243212259	1.872525355771475	0.21778308138763525	-0.022896608098298438	-4.885982793780854e-14
0.08443077673560256	-1.2437995230971493	-1.3821629818061203	-0.4150612313773553	-0.2127156636800013	-0.02019911983283362	5.0155855146349304e-14
0.356592532584287	0.28839664029398704	-0.3812306550750879	-1.790496376849562	-0.011729730523437834	-0.028515818906484445	-7.38935432487909e-14
1.2495198070756128	-0.4047442696490712	-0.5425362601235644	1.482182513877281	-0.49224489681450906	0.0011922746602558093	-6.89994539251768e-14
-1.8572388504429527	-1.3077269095129014	1.5787677920760528	0.032657064932260435	0.5142477778711594	-0.016999819589646054	1.1500631264291335e-13
-0.2712259516885194	0.34929308656951047	0.6489252153083164	1.0220339909799416	0.12703891535080497	-0.027036141358986982	-9.069891947582773e-14
-0.7954805835047822	-0.3611028257361911	0.6567218207587985	0.20428598043384188	0.23939687704668647	-0.026070655967687116	-7.51755426990521e-14
-1.1351393389606137	1.9150674483138428	0.02255286925371122	2.126149209792016	0.4750937616080322	0.03136469127062697	-7.262778788503208e-15
-0.44684728202636076	-1.5664411297962841	-0.3707475273531588	0.41445897076763216	-0.06445805849394554	-0.02586396152213746	-1.1002880320483737e-13
0.037632825198179155	-0.659031178713363	-0.016138951516316422	2.005124757269394	-0.15368453008715666	-0.02625661049058611	1.7577254396559205e-15
-0.22394418057418056	-0.3935370939614574	2.2818482216091196	0.018950611382156164	0.1714091713969235	-0.028373989596056793	3.7083755732238884e-14
-0.7025461665461774	-0.5938962963784773	1.5937957783626615	0.10382540353396115	0.24671507520710795	-0.028058188669856352	-3.807598624393657e-14
-2.7675262367070697	-0.9655826791755157	-0.6247820351990646	-0.3448869783548557	0.708453133080245	0.02629777727762567	6.500047489196972e-14
-0.8795174768483386	-0.4728963276566381	-1.4321262631221596	-0.07595631349589684	0.13858408221005067	-0.026290323974127113	-6.75553047837494e-14
-0.6877432663723475	-0.2963346349070443	1.1901309513367782	-0.9400788011359758	0.2933775396693997	-0.02672061154281631	-1.5929671697886844e-14
-0.98613371122734	0.37233431581173004	-0.5242405951424992	0.2653579788794	0.3032820895455872	-0.013209723452146936	-1.872330157124918e-13
-0.3619708122648059	-0.24727712947296404	0.059846655070468366	1.7491171284293208	0.02396769381177327	-0.029119295677182955	6.843509867758948e-14
-1.117582163928724	-2.9715381721270013	-0.8012711110691396	-1.1413901830251214	0.020189059017055172	-0.023698409792645512	-1.9038678711032606e-14
1.6605565380663065	-1.9048673046119653	0.604700869352219	-1.7168805727685554	-0.5691482645328543	0.07624345131738658	3.462928564514953e-14
0.17518278869447562	-0.22181055171875771	-0.6185116414652547	1.8138905094979116	-0.17540789554684355	-0.027831219644972625	-1.2940529751344362e-13
0.1286604401211334	-0.529969977499975	-1.6069035469496968	-0.37524577361953115	-0.1642239576078929	-0.02685047396322971	1.7555165700256335e-14
-0.015751368659233014	0.12612524515117024	0.6748127943102716	-1.5212735111863471	0.13302753619521338	-0.02900034339501491	3.816598167722175e-15
-2.4814226440522713	0.8929617389860546	-1.1668630372557964	0.5483082794455822	0.7609400725742373	0.07839234817407714	1.8299447183775675e-13
0.11236580743806505	0.18614145974083618	-0.6601537243237734	1.2306737293102152	-0.09133874148363821	-0.029457981701579913	1.3427061440452216e-13
0.821706359446006	1.1565315183260316	-0.6179063642219678	-1.03505992433885	-0.10057333073116867	-0.028737422596074588	-1.631976845456035e-14
3.6127199148659246	0.039931133376113925	1.8897114166474047	-0.05550897679469337	-0.9209546207951002	0.14525106240379046	-4.8121220847681664e-14
-0.7204925659448841	-0.7719112984902252	-0.18858833173896233	-0.07690704353763239	0.13335196230041	-0.029113141467712315	5.252626003058122e-14
0.10442625962119642	-0.5979364010479826	2.2543758432125696	-0.1916854211479079	0.059452369590507426	-0.02454484216077231	-5.504500491769779e-14
